DRlREOEAMtY,0.143
9hiQ665ixH0,0.142
K1r2KEhew-I,0.141
X5ma6FwA6Oc,0.138
7CkZlWlSG2o,0.135
IzEfNc9UERM,0.134
aTtlA2FBL7w,0.130
2FH5mbwA2wc,0.129
x1uX4LWlMkw,0.127
IW8kGE09q88,0.127
d11LskQ6lIg,0.126
NSnlBGSkxtk,0.125
OQTMxYosO1s,0.125
eUPR0Qte5YI,0.121
XJJFDZHXfCg,0.120
daeLdaIvsAw,0.119
4Lak3YL-xLQ,0.116
v-hQMrWm3FI,0.111
2yPCtsG2C4Y,0.104
CSCeT4FVWtY,0.103
eX1jjivXbrY,0.102
7YAYBeVh6-8,0.100
wR6chxUWY-8,0.099
h9ofZTm_xjs,0.085
O_ge5E7NDkE,0.084
GQJ0uEb0c-w,0.061
