n39ZmVjTufk,0.192
5DAktQKhJ-w,0.192
Z4auE52k4zg,0.191
GryBOcBAdHA,0.189
sYT2VZoTZr0,0.185
XuKcKBjy3I4,0.184
G5cr6YOGjxM,0.183
nn8M7-Ezxow,0.183
XK3dEvYxWJ0,0.181
yejbi6aD8IA,0.180
wlDJkw3_U7g,0.177
r3DHEkP44EM,0.175
CRIi9DUbg_c,0.174
nyeNTasTRHk,0.173
RCeULeg3dzo,0.172
aXUg6nKeV1E,0.171
q20Bxge55hk,0.169
jVhd0cAdkzI,0.163
Ku2QAGMe9mY,0.163
XAqlB0h4whM,0.159
xvzpkHmEDWo,0.158
-GCLDpvGStw,0.158
Yzlebdi5HGI,0.155
CMMhR90dlO4,0.151
YhwE7bqfqZM,0.151
a1_iOAR6gEk,0.147
WHtRN8inZF8,0.147
9m9VA9StG4w,0.146
WPdWxRc7fjI,0.146
hOfaTaxcZQ0,0.144
3usd2i_8meA,0.143
j5y349B6Go8,0.142
qFACVyGPvFc,0.138
q2bACBXE49w,0.138
Q3sB8aTwwHA,0.137
M6S8t8sM9AI,0.136
jlLy3ggMjUM,0.129
